,e_corr1,e_corr2,e_latent_dim,e_mean,e_var,p_a,p_b,p_c,p_d,t_corr1,t_corr2,t_latent_dim,t_mean,t_var,p_obs
12,0.051821561251565194,0.04595823879367589,84.38359581041146,0.987672,2.167136020416001,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,1000.0
13,0.04952416010926773,0.048601086186233426,84.72681280961946,1.003564,2.2849032979040005,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,1000.0
14,0.051025962053340056,0.06137694213477279,63.86700666934226,1.015656,2.3121868896640003,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,1000.0
15,0.05310970143372084,0.0450672961173836,84.44182185734732,0.994072,2.2137888588159993,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,1000.0
16,0.05487411252441315,0.043169132529327685,87.59543903805132,1.020316,2.279327260144,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,1000.0
17,0.04661075795981858,0.04174568035534551,108.4455954069975,1.01568,2.2077461375999996,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,1000.0
18,0.04654516006700141,0.05677695615651348,75.46936376736224,0.99224,2.2250037824000004,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,1000.0
19,0.049195939084886585,0.052089487780172,77.71596914150648,0.986308,2.186456529136,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,1000.0
0,0.049818631456867615,0.03842919872257795,111.68813230391011,1.029692,2.3237943851360003,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
1,0.0596179940186456,0.04624741795946012,74.09800877606085,1.022224,2.2709140938239996,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
2,0.048191850988277087,0.05071828103224584,82.94060931804304,0.999152,2.170791280896,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
3,0.03814369983273126,0.0525402971275879,103.45172015766352,1.00302,2.1890908795999997,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
4,0.04334865415887497,0.05534715136531615,83.12492075812601,0.982688,2.125092294656,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
5,0.04347107863932266,0.050035827930013405,95.64741639043099,1.013056,2.2771015408640003,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
6,0.05127778326630406,0.049130019527699256,81.47541631417008,1.015092,2.205592231536,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
7,0.0515287074534081,0.052383998894605446,73.02352961168292,0.98192,2.1834331135999996,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
8,0.04663257619428969,0.044576411492323616,101.62707493268479,1.0233,2.22435711,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
9,0.050965219655754575,0.052996406920697056,76.06928845938148,1.023616,2.282050284543999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
10,0.04190352279907646,0.04890537795449979,100.70943774450022,0.9989,2.2303307900000005,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
11,0.05163942546954353,0.05181397199052922,76.68273690564115,1.021052,2.268184813296,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
12,0.04740732926008397,0.04807176636653568,87.67325289142904,0.977896,2.093591413184,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
13,0.050518925766894665,0.04206974117522181,94.85664648384619,0.97958,2.1273390236000003,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
14,0.05004643045557826,0.04758458254057211,86.06062556002534,1.007108,2.192705476336,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
15,0.0450199031967592,0.04565219300601268,97.85440705099609,0.973236,2.101175688304,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
16,0.05742512891362717,0.052762162685521294,67.9057376110863,1.039432,2.341637117376,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
17,0.04780039315799495,0.03980047783046693,107.72089929568129,0.984788,2.1400925950560006,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
18,0.04524901536872941,0.04611399757575205,99.64302650673953,1.007368,2.2325297125760004,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
19,0.03928908542841343,0.03595117974097412,147.13364162861038,0.972088,2.1104369202560003,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,5000.0
0,0.041997500940196913,0.044987620573403185,135.98381556910357,1.232884,2.7162410425440005,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
1,0.045915852220731586,0.041257507247076816,137.98618047719896,1.257944,2.9004808928639996,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
2,0.04482330997222792,0.054428250853408584,106.091480657696,1.277464,2.9346857287040002,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
3,0.05074100402728379,0.04344956751833447,114.9805884514673,1.236344,2.6747655136639996,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
4,0.04110526901572221,0.051273185490127,120.24990417792858,1.230712,2.735979973056,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
5,0.04245587763988779,0.039050915372410164,156.59040603385387,1.23154,2.7413852284,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
6,0.05252786152781858,0.034468535138740236,143.71062313845195,1.249508,2.813813757936,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
7,0.04219772537479287,0.04109576803267545,153.33962869218217,1.266032,2.8057069749759997,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
8,0.0478529008037065,0.03202066922252867,168.6272004723061,1.222492,2.7610693099360004,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
9,0.05140777008318915,0.04460776681421089,109.87071899456319,1.233284,2.720478575344,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
10,0.04413480038128054,0.04645953842678811,125.60010152929267,1.246252,2.8031879524959993,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
11,0.043985440699797346,0.04206603934611999,143.61521808960558,1.274252,2.8958538404959993,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
12,0.04895034304463903,0.05377418358858689,96.4044924073934,1.260772,2.8151299640159997,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
13,0.04861273792933257,0.05122392008465848,101.90476936630705,1.252836,2.8165339571039993,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
14,0.03574005392707126,0.04801484339583197,153.7488150249166,1.257172,2.760698562416,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
15,0.045768741394720244,0.04841870405440506,113.90656431273534,1.2306,2.7103516400000003,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
16,0.047435972342799365,0.03193071490839267,175.46501205032652,1.255976,2.832676287424,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
17,0.04624175683193629,0.04582481139955371,118.84789983187939,1.222108,2.669480036336,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
18,0.04227188818544663,0.0493717929059395,126.83564980221587,1.285868,2.964339486576,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
19,0.04431514262894406,0.05294160049413531,108.96835372680253,1.254944,2.8083155568640006,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,50.0
0,0.03959591299104674,0.0366732168495567,183.79616110316334,1.251584,2.762041490943999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
1,0.03772288991922008,0.045829142995982404,152.63546445031528,1.25838,2.8489637756,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
2,0.04792701304971869,0.047766452780040596,113.58595363068234,1.275392,2.976199246336,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
3,0.03948829025758624,0.05857466588972473,110.72351306360102,1.26,2.861952,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
4,0.04520182811281263,0.05510761578809488,102.7780230310118,1.265172,2.800423810416,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
5,0.05097838808886803,0.05092091777618515,97.92886272704972,1.260904,2.846337102783999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
6,0.04831994222908783,0.05275747807754757,102.68467304762811,1.29706,2.9793833564000005,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
7,0.04057243919740811,0.041101958819974874,157.09051171278463,1.243764,2.7965111123039996,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
8,0.04980896113453231,0.04303207253512933,117.66707774121693,1.22588,2.7017782255999996,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
9,0.042139487478637945,0.0485994685784733,124.12401465926372,1.230076,2.7410850342239996,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
10,0.0578553783853036,0.05140546976209012,81.40886299129262,1.221492,2.6716332939360004,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
11,0.04031966236500372,0.04866334839618133,133.39800287931587,1.262376,2.8478548346240005,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
12,0.04322709810343048,0.043759044170177036,135.64493792590932,1.231772,2.7570537400159996,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
13,0.05713071204567945,0.04720259586112978,92.09737693777349,1.239596,2.683541756783999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
14,0.04604162988345437,0.04911619110308013,113.58927320148489,1.255464,2.8322021447039996,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
15,0.05779497237785922,0.045745678432084935,98.64419916949826,1.298872,2.9698595276160002,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
16,0.04644125250488576,0.0476986092496933,113.68151578307156,1.2278,2.7504831599999995,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
17,0.03728253356822647,0.04847432589366024,145.95423057653562,1.262456,2.7904048480639996,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
18,0.042964960997421864,0.052488016180486326,113.14501823165045,1.247568,2.727326085376,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
19,0.05010507748743398,0.04646583306608237,107.5625856984557,1.227708,2.6688650667360005,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,100.0
0,0.04964534133909657,0.04428940660754984,117.41257221377528,1.258188,2.733454956656,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
1,0.0588428921325141,0.04769807526614973,88.36084287894855,1.242856,2.751052963264,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
2,0.03642203994813665,0.05109229556267492,139.4325269893834,1.246756,2.772523476464,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
3,0.04962687144862558,0.042615328773582886,119.26700681833603,1.224412,2.689003254255999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
4,0.04650075583345448,0.043393699523619114,128.75798520238484,1.255384,2.695507012544,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
5,0.053719147531306397,0.042230666010779676,112.69096075728372,1.251276,2.744568371824,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
6,0.049495827720828424,0.045787877027389096,113.81279045166835,1.260728,2.7506129100160006,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
7,0.04108136515258186,0.0451031099613966,139.5201069929804,1.238736,2.6620451223040003,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
8,0.05153810895200578,0.041674615069617234,119.54415654279504,1.249508,2.7037737579360006,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
9,0.04011236714119653,0.04267776630179255,150.1122209832405,1.221928,2.6856359628159994,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
10,0.05016757611232658,0.04104632076411804,125.12599504850033,1.248472,2.690229665216001,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
11,0.04013910152889621,0.056007913194178145,115.14170907847355,1.2676,2.84045424,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
12,0.053574979596405406,0.037028765678999306,126.57908516820514,1.214568,2.662152573376,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
13,0.03892142333312209,0.05063319799145221,132.18377000977245,1.257124,2.7821152486239993,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
14,0.05345081365742521,0.04842017529659719,99.48934631135724,1.277004,2.812784783984,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
15,0.04194446634245296,0.03793585787441226,169.47285580415945,1.2746,2.8277228400000007,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
16,0.03935389046671041,0.041810278438510234,159.58129189203837,1.244048,2.710064573696,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
17,0.05112928698982493,0.05868415189011336,82.03189320666377,1.242428,2.7916006648159994,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
18,0.041306607706155976,0.046118465106913635,135.2435905634065,1.2375,2.7259577500000005,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
19,0.036780934418478496,0.04498322649347765,161.17834489539163,1.265912,2.828026808256,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,500.0
0,0.05541944508176358,0.041206119738967824,112.15870984629576,1.255472,2.801078057216,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
1,0.043722416670228775,0.039534395378490225,154.70051239886587,1.27274,2.7851848924000007,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
2,0.05055787010734217,0.04055533862529825,123.38005430626764,1.225164,2.731145173103999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
3,0.03963065991021726,0.049270133055096525,131.1175602113854,1.234348,2.773829014895999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
4,0.05145128847406099,0.04968868540465685,101.40129588018866,1.283496,2.8359260179840007,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
5,0.04149160792070716,0.0459830868037355,139.05727122293405,1.274652,2.8294422788959994,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
6,0.0435496893385197,0.047523168459912175,123.0165062215678,1.232696,2.714684571584,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
7,0.04794179633876565,0.049910167781829766,107.74941399704988,1.267648,2.7548285480959995,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
8,0.0424664782128453,0.04494469487091063,136.13074265433914,1.248788,2.666940531056,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
9,0.04201050349887105,0.04819111031870597,124.78431179560644,1.220856,2.6709986272640003,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
10,0.042746065870227536,0.04144755509248671,145.90689562249466,1.232892,2.6875013163359998,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
11,0.052101612678510205,0.037482757130920336,132.46596307440862,1.248496,2.7612337379840004,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
12,0.045284771897316264,0.05271691028482908,104.84297777993706,1.23256,2.6262118464,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
13,0.04880504381293797,0.043083441949031284,123.97818111267077,1.265284,2.860012399344,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
14,0.04647308992807249,0.04704105857250437,118.41815139245345,1.260224,2.765387469823999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
15,0.04786481408469286,0.05944177468729263,89.1673856034973,1.273508,2.877949373936001,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
16,0.04743698422406533,0.039458220416607605,142.70277372450735,1.282264,2.880623034303999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1000.0
