,e_corr1,e_corr2,e_latent_dim,e_mean,e_var,p_a,p_b,p_c,p_d,t_corr1,t_corr2,t_latent_dim,t_mean,t_var,p_obs
16,0.019673737393815567,0.021956592244922454,32901.9612736475,7039.247946,3333912.00272478,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.94
17,0.01730054673575483,0.022061279529313846,37793.27481483074,7037.785364,3291236.0087813875,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.94
18,0.02262528530089068,0.022347359907654355,28109.36052693351,7068.79382,3350230.1147998082,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.94
19,0.023996146464146037,0.017328773476100085,34571.27961704094,7047.796945,3305113.202435667,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.94
20,0.020448511635412704,0.01720798042494939,40615.63250324265,7038.535196,3328545.6957492414,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.94
21,0.025337941678047406,0.01948431635226969,28878.83346798066,7051.466991,3323849.4501524074,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.94
22,0.023376856482996002,0.017456260006989764,35064.98800076235,7067.808822,3341133.9279829725,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.94
23,0.020440894148225024,0.019340374759183498,36323.859328261715,7056.889461,3322602.328276129,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.94
24,0.02047419032453687,0.023060158968112726,30097.616661718697,7034.05909,3322905.7398583726,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.94
25,0.026350524981490774,0.022567335176058176,23749.948914852965,7048.103153,3337836.136522458,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.94
26,0.02555877037278403,0.01988405787006596,28071.903584667583,7051.911429,3319948.338426179,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.94
27,0.016561006286475482,0.022629526800527117,38072.1332525092,7048.547453,3338194.6943062115,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.94
28,0.02185646766019893,0.020814304092766505,31395.06176119667,7043.98068,3318412.605502738,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.94
29,0.01848135232534805,0.0252579005234973,30589.08644927724,7067.937904,3338117.361292087,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.94
0,0.013047010534124647,0.017355445458404842,47260.89199272619,6901.002107,4307735.058454562,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
1,0.016588247665925298,0.013385277245202777,48518.06124968346,6903.777335,4284536.1020872975,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
2,0.017010655859982363,0.017147385049686055,36723.1927706344,6900.739905,4286605.5446795905,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
3,0.01730487675384379,0.017641045945047774,34909.00812571467,6899.851766,4304064.701162683,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
4,0.014038369805059157,0.01653498616960522,46497.36731751452,6907.739624,4278722.63228834,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
5,0.01705580094574525,0.015220461566162333,41247.5280396968,6905.840033,4302944.114479556,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
6,0.011344760798422709,0.016311167972288963,58042.94767609657,6888.073327,4288126.44302015,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
7,0.01786364550493573,0.01770126472785851,33898.95216532615,6880.315226,4252063.572520567,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
8,0.014437761932604883,0.016734568576018814,44359.36357875154,6887.490515,4281018.107072035,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
9,0.01524756520181343,0.013238748172290035,53438.92076611934,6901.038168,4282049.114791205,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
10,0.015633751172186322,0.017431339501430235,39176.71345969978,6894.847558,4298367.704109438,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
11,0.015587483253005888,0.013233534625848337,52283.96942231563,6891.405152,4269450.911103859,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
12,0.016931222331109448,0.011740369012147957,54069.27728290527,6894.190948,4288374.303976858,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
13,0.015251885482875425,0.009394344739558906,75285.98929157217,6913.574824,4314686.5886553675,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
14,0.01740313958139716,0.015050376851973706,40990.96476727623,6881.26358,4260096.7565175835,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
15,0.016387606494629697,0.014971390742742783,43751.39249499902,6896.271739,4284496.205756917,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
16,0.014741053481951143,0.018987581321643212,38355.117902757636,6905.26995,4284636.478098996,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
17,0.020131902379009418,0.014346664122505055,36951.772521452,6885.697284,4282159.738221023,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
18,0.016799042544453573,0.013861867942273022,45989.782918332356,6905.171505,4308621.968243035,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
19,0.01793993582688879,0.015475402260866689,38503.29643690344,6923.716673,4327511.91640081,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
20,0.018565840902903568,0.017681772789566265,32572.683310541444,6889.685156,4271129.517215257,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
21,0.020323647160088644,0.014769136435745518,35410.48565081337,6898.072676,4312527.913250198,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
22,0.020320673457329796,0.017149588487475418,30300.2508654933,6910.855375,4346320.17905461,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
23,0.014505238418397622,0.011492410273909624,64895.29046097254,6908.562312,4290101.450339214,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
24,0.016412064752100934,0.01703011264628977,38333.93702933906,6897.344605,4284533.982762392,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
25,0.015184831056069471,0.017192441453353694,41082.56179985226,6918.662029,4311460.597602605,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
26,0.016415335988427586,0.014607293088870776,44776.804914638946,6888.684278,4275538.715761621,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
27,0.017752314912517123,0.018404942315591935,32558.95833954396,6872.557265,4272258.474848719,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
28,0.016248501417054365,0.01818157812452021,36346.353490846595,6895.500243,4268569.528743942,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
29,0.015262205575970744,0.017950352870697198,38949.69700709808,6884.730284,4287345.965545281,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.92
0,0.011966702230888315,0.01121589515329494,63537.21010675726,6749.639761,5211488.749394865,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
1,0.010603772912070852,0.013401220619639378,59913.51509239931,6755.654883,5224890.6552292565,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
2,0.010853674308843472,0.014983625220616833,52167.82590585276,6748.150833,5221895.021574404,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
3,0.011366016768121774,0.01064507153856665,70494.00256208023,6750.193063,5217739.588123677,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
4,0.015391967882653667,0.013725562157303115,39909.50392054131,6737.339862,5219936.45060182,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
5,0.013059428568925988,0.00742112091926689,88699.54538918161,6766.642631,5210366.5981284,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
6,0.009025027175920432,0.0172930774862465,54432.24195893661,6725.495369,5177365.556492551,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
7,0.013026557081500767,0.012717773525604137,51174.76332867192,6751.494848,5231190.590195455,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
8,0.012842713792246172,0.012347192331929602,53426.96686365316,6764.026737,5257406.337028134,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
9,0.011627905526212432,0.012174380238655429,60255.0534055067,6764.262294,5229510.076959859,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
10,0.011964237909977546,0.017892419118635778,39541.23308590855,6743.668352,5205274.686903603,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
11,0.013658436496786696,0.008397993275497439,74473.8721092894,6760.983181,5226105.412086118,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
12,0.015580842685137467,0.013756065880704417,39628.90994559909,6759.949631,5215281.976505966,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
13,0.013712663855442531,0.010058177784221457,61784.472171066605,6765.006037,5235913.99333055,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
14,0.012995371995948305,0.008727320867784598,74772.2497341185,6750.890055,5250525.494139096,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
15,0.011731083694283636,0.011816932889549445,61511.79790618929,6749.132833,5209174.2535543945,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
16,0.011829815181669954,0.011284443667977047,64209.04721735142,6746.892686,5181049.247615706,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
17,0.010090601974566892,0.015066652713163759,55937.97207507868,6750.761054,5217021.277568809,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
18,0.009944567682570772,0.010459866809254828,82222.24581404404,6750.24777,5212070.5166340275,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
19,0.00997961838552391,0.010864032021507462,79012.98701037472,6733.963325,5176219.487843945,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
20,0.014031339966981098,0.010364133314213092,58806.247588359794,6724.85897,5152323.867876537,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
21,0.009137092382770403,0.014663551471037017,63577.82901214666,6743.70197,5204818.319020118,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
22,0.015122074637094288,0.010118906334523874,55570.80483507501,6740.423922,5201184.588654136,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
23,0.014104722964429833,0.013310781525813912,45279.2658033201,6742.806531,5194709.307710746,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
24,0.011354515289913325,0.011373494256916729,66148.05790895174,6735.262352,5182830.257283428,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
25,0.010822026052879179,0.01317694807802565,59574.483283693735,6742.028424,5215213.744780074,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
26,0.011372231433581076,0.01208336208426094,62194.066151098865,6745.750147,5192684.633646481,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
27,0.012552668613639236,0.009995760220145889,68045.69536598606,6753.755808,5215039.670562266,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
28,0.017751321144206564,0.01350014373935643,35324.43163730326,6762.38464,5226200.59171807,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
29,0.0122833510588824,0.009880183958174806,70173.51566028311,6746.700636,5219386.956441197,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,0.9
0,0.45130795088920816,0.45819170250384217,98.95490957006892,10004.872071,213886.1978951708,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
1,0.4733433348920136,0.43381652311829183,104.60854074961084,9976.212619,209166.2172281608,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
2,0.44692548792014974,0.4619085835985474,100.57171632142922,9993.646353,216650.50422479934,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
3,0.4842893235020892,0.4215884138828823,108.41987061233009,9996.355366,215021.5858270061,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
4,0.46402385643951305,0.4516037583829997,84.53156169085693,9986.452957,223864.84946895612,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
5,0.46558883289423103,0.4456079425158696,95.10445798622726,10010.840324,221903.27106357506,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
6,0.47890777166334286,0.4296745208986173,101.48603927880836,10001.547298,224404.92301089916,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
7,0.4603162512919367,0.45119296444523344,94.21692992227541,9995.660109,225927.97424110805,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
8,0.4535583124551897,0.455587472301737,99.56843628046454,9975.439297,214594.57072914578,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
9,0.44001936947897713,0.4712604603618805,94.73210209771635,9983.063711,223582.4520659085,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
10,0.45680389392871695,0.45094871661210456,103.53033059057543,10024.97806,216477.3060306363,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
11,0.45349150924114806,0.45820506412612105,93.74540136219726,10002.062888,219821.5604190994,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
12,0.4446449569949437,0.46641510413645765,95.39147115399957,10012.343081,218732.15282042744,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
13,0.4756507344558927,0.43422114944846474,98.2515882497845,9992.947046,220434.7433278739,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
14,0.44873307398030643,0.45621329792003457,110.50941464851445,10018.4926,207287.4031812401,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
15,0.4824974108908233,0.4293995326223006,93.74212587994255,10010.128612,230164.2881569534,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
16,0.47016785036184827,0.4425964627588861,91.22662552809867,9995.475632,220024.61441620055,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
17,0.44690702322002696,0.4660928682938905,90.69878185608204,10001.170597,220805.1188676636,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
18,0.44504945971487053,0.46165181771415004,105.90990532516527,10005.095338,219780.7026146657,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
19,0.4449987787925183,0.4640593009292474,99.85822885303035,9986.117248,212079.01147490653,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
20,0.46120261565415843,0.4514486511427843,91.4710398645657,9989.369946,223830.82402995715,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
21,0.4413771736714721,0.4690946729066751,96.60248036452411,9986.181879,227977.54037902947,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
22,0.45599721470862303,0.45195983460747097,102.84888110280161,10011.458141,221752.11165782413,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
23,0.4377761429175769,0.468123855476142,107.93990356648321,9992.540848,212561.80080944084,10,1,10,1,0.45454545454545453,0.45454545454545453,100,10000.0,220000.00000000006,1.0
